price,volume,date,price_change,volume_change,volatility
13429.4296875,39611800,2020-01-16,-0.00021367280579143166,-0.45019043283217486,663.2167243547246
13526.1298828125,86342800,2020-01-17,0.007200618161954164,1.1797242235899406,663.3277155695272
13548.9404296875,52882400,2020-01-20,0.0016864060209849097,-0.387529707167245,663.3569200638957
13555.8701171875,64630900,2020-01-21,0.0005114560460253159,0.22216276114548505,665.3146024956868
13515.75,73130700,2020-01-22,-0.0029596120972442685,0.13151294504640965,666.3792651914895
13388.419921875,90749900,2020-01-23,-0.009420866627823044,0.24092754479308964,666.08769098546
13576.6796875,87986400,2020-01-24,0.014061387880238696,-0.030451824189337895,666.8978187362521
13204.76953125,101409200,2020-01-27,-0.027393307112667298,0.15255539492467007,665.5129665345434
13323.6904296875,91825300,2020-01-28,0.009005904885811544,-0.09450720447454475,665.7021039811768
13345.0,67876800,2020-01-29,0.0015993744694802192,-0.26080502867945976,665.4734174673953
13157.1201171875,100706100,2020-01-30,-0.014078672372611511,0.4836601018315536,664.1299433789006
12981.9697265625,106903800,2020-01-31,-0.013312213392062677,0.06154244876924042,661.6495797897462
13045.1904296875,81389100,2020-02-03,0.004869885268307339,-0.238669719878994,659.2872119543621
13281.740234375,80887400,2020-02-04,0.01813310476090657,-0.006164216092818364,658.0796470450881
13478.330078125,108453900,2020-02-05,0.014801512473583633,0.34080091584103345,657.9751039636956
13574.8203125,114567900,2020-02-06,0.007158916113176428,0.05637418294777774,659.6765967586205
13513.8095703125,87036900,2020-02-07,-0.004494405140031188,-0.24030291207222965,660.5570488435035
13494.0302734375,60456500,2020-02-10,-0.0014636359031173773,-0.3053923106176806,659.0069011176507
13627.83984375,104753500,2020-02-11,0.009916204988505095,0.7327086417506803,657.2795537266568
13749.7802734375,86733300,2020-02-12,0.008947891308205058,-0.17202480108063212,657.266005851907
13745.4296875,92087000,2020-02-13,-0.00031641130628867753,0.061726003737895274,657.9345569783244
13744.2099609375,66314900,2020-02-14,-8.87368812929612e-05,-0.27986686502980873,658.7420487639401
13783.8896484375,57400100,2020-02-17,0.0028870111568997103,-0.13443132689636872,659.1076607890075
13681.1904296875,82088700,2020-02-18,-0.00745067041084746,0.43011423325046483,660.057449557839
13789.0,90192900,2020-02-19,0.007880130816581454,0.0987249158532173,661.7080387167164
13664.0,86435200,2020-02-20,-0.009065196896076544,-0.04166292468697652,662.3154563130081
13579.330078125,108765400,2020-02-21,-0.006196569223872905,0.25834613675909823,662.8118627953811
13035.240234375,165148900,2020-02-24,-0.04006750263965353,0.5183955559396647,660.5699181613013
12790.490234375,129552500,2020-02-25,-0.01877602526684352,-0.21554124792838458,657.8150338873672
12774.8798828125,163618900,2020-02-26,-0.0012204654611710497,0.26295440072557463,655.2641745410714
12367.4599609375,191240900,2020-02-27,-0.03189227026886954,0.16881912786359043,652.6387753182554
11890.349609375,274623700,2020-02-28,-0.03857787719300876,0.4360092427927289,650.6946953985976
11857.8701171875,207214100,2020-03-02,-0.002731584289320743,-0.24546169904491122,649.0317906909235
11985.3896484375,195936600,2020-03-03,0.010753999663494884,-0.05442438521316839,647.411039906083
12127.6904296875,147845700,2020-03-04,0.011872853985064324,-0.24544112738508272,645.3584571122865
11944.7197265625,148086000,2020-03-05,-0.01508701959254366,0.0016253431787329742,643.9537372287375
11541.8701171875,195038500,2020-03-06,-0.03372616675794815,0.3170623826695298,644.2141761358977
10625.01953125,305324300,2020-03-09,-0.07943691764233063,0.5654565637040891,651.9613638777752
