price,volume,date,price_change,volume_change,volatility
2440.68994140625,3479980000,2017-06-28,0.008808066374833778,-0.023785545771536465,106.29915320275266
2419.699951171875,3869560000,2017-06-29,-0.008600023246820632,0.11194891924666228,106.03933181921032
2423.409912109375,3366030000,2017-06-30,0.0015332318107057485,-0.1301259057877382,105.97493698765334
2429.010009765625,1901480000,2017-07-03,0.002310833849555216,-0.4350971322299564,105.95378673588229
2432.5400390625,3368150000,2017-07-05,0.001453279024245635,0.7713307528872246,105.84391890527257
2409.75,3368710000,2017-07-06,-0.009368823820586791,0.00016626337900627064,105.66180830938701
2425.179931640625,2929390000,2017-07-07,0.006403125486305727,-0.13041193810093477,105.53762961137726
2427.429931640625,3009880000,2017-07-10,0.0009277662125786179,0.027476710168328644,105.6030727875755
2425.530029296875,3108800000,2017-07-11,-0.0007826806116978391,0.03286509761186496,105.68296120716154
2443.25,3176900000,2017-07-12,0.007305607635895495,0.021905558414822446,105.93010162308784
2447.830078125,3068510000,2017-07-13,0.0018745843139260643,-0.03411816550725555,106.19438666648195
2459.27001953125,2738460000,2017-07-14,0.004673503078699293,-0.1075603468784524,106.57095271960169
2459.139892578125,2800580000,2017-07-17,-5.291283677333336e-05,0.022684282406900236,106.92368430267584
2460.610107421875,2974090000,2017-07-18,0.0005978573436131729,0.06195502360225391,107.29422499733012
2473.830078125,3063810000,2017-07-19,0.005372639356088893,0.03016721081070184,107.72821940853719
2473.449951171875,3223820000,2017-07-20,-0.00015365928181010347,0.05222582340288717,108.1827037098906
2472.5400390625,3066880000,2017-07-21,-0.00036787164783502746,-0.048681377992567776,108.58273998423178
2469.909912109375,3019920000,2017-07-24,-0.0010637348279797232,-0.01531197829716191,108.9912290711501
2477.1298828125,4116360000,2017-07-25,0.002923171678338221,0.36306922037669875,109.4074660842287
2477.830078125,3597830000,2017-07-26,0.0002826639480466575,-0.12596808831103212,109.81625029711124
2475.419921875,4035740000,2017-07-27,-0.0009726882691745153,0.12171503378425319,110.18212008003107
2472.10009765625,3302850000,2017-07-28,-0.001341115577770502,-0.18159990485016375,110.52643943767549
2470.300048828125,3475930000,2017-07-31,-0.0007281456077897763,0.052403227515630535,110.86023952935865
2476.35009765625,3470260000,2017-08-01,0.0024491149692504877,-0.0016312181200427434,111.20783137329022
2477.570068359375,3487150000,2017-08-02,0.0004926487188865458,0.004867070478868918,111.48505474967209
2472.159912109375,3662410000,2017-08-03,-0.002183654185644257,0.05025880733550325,111.74480493361713
2476.830078125,3239980000,2017-08-04,0.0018891035295691694,-0.11534208349147146,112.02230675818916
2480.909912109375,2935130000,2017-08-07,0.001647199789928111,-0.09409008697584553,112.39342248271119
2474.919921875,3347480000,2017-08-08,-0.0024144327873969473,0.14048781484976813,112.70473053753928
2474.02001953125,3310960000,2017-08-09,-0.00036360867105078576,-0.010909699236440584,113.00109211288868
2438.2099609375,3635820000,2017-08-10,-0.014474441722801767,0.09811655833957533,113.06212059987567
2441.320068359375,3161830000,2017-08-11,0.0012755699762128092,-0.13036673982760427,113.17252475955486
2465.840087890625,2824320000,2017-08-14,0.010043754544535322,-0.1067451444258547,113.39640691446942
2464.610107421875,2922430000,2017-08-15,-0.0004988078808476626,0.03473756514842519,113.62685331909648
2468.110107421875,2956570000,2017-08-16,0.0014201029158569245,0.011682059108344856,113.81531645123293
2430.010009765625,3164950000,2017-08-17,-0.015436952160958639,0.07048032010065719,113.81939768392708
2425.550048828125,3426970000,2017-08-18,-0.0018353673110713675,0.08278803772571441,113.81668958593795
2428.3701171875,2803650000,2017-08-21,0.001162651069903653,-0.1818866228767687,113.80429911987636
2452.510009765625,2780990000,2017-08-22,0.00994077978775465,-0.008082321259786363,113.88916949365444
2444.0400390625,2796950000,2017-08-23,-0.0034535927149730306,0.0057389634626516806,113.94165345476621
2438.969970703125,2849680000,2017-08-24,-0.0020744620703185834,0.018852678810847623,113.90974711146447
2443.050048828125,2593350000,2017-08-25,0.0016728693563305974,-0.08995045057690687,113.87220019832404
2444.239990234375,2682920000,2017-08-28,0.00048707205438569545,0.03453833844255505,113.81277994987953
2446.300048828125,2739460000,2017-08-29,0.000842821736810162,0.021074053643045598,113.80772149781731
2457.590087890625,2637780000,2017-08-30,0.004615148933961866,-0.03711680404167239,113.82629999657524
2471.64990234375,3353860000,2017-08-31,0.005720976220730423,0.2714707064273745,113.88075708048567
2476.550048828125,2712780000,2017-09-01,0.001982540682532896,-0.19114691728336897,113.94893886400303
2457.85009765625,3502190000,2017-09-05,-0.007550806889900619,0.2909966897426257,113.9531112189854
2465.5400390625,3400200000,2017-09-06,0.0031287267736885838,-0.029121778087425332,114.01572561553749
2465.10009765625,3365780000,2017-09-07,-0.00017843612323464875,-0.01012293394506203,114.06379050998633
2461.429931640625,3308360000,2017-09-08,-0.001488850703918465,-0.017059938558075638,114.05946559007256
2488.110107421875,3293460000,2017-09-11,0.01083929931877714,-0.004503742035328662,113.8690488562643
2496.47998046875,3234280000,2017-09-12,0.0033639480109453057,-0.017968944514279772,113.90797861629058
2498.3701171875,3371370000,2017-09-13,0.0007571207193879381,0.042386558986853284,113.73674903808147
2495.6201171875,3422470000,2017-09-14,-0.0011007176162897148,0.015157042982526292,113.52091443931577
2500.22998046875,4862970000,2017-09-15,0.0018471814878802117,0.42089485079489375,113.45860942991457
2503.8701171875,3204700000,2017-09-18,0.0014559207541648966,-0.34099943038924774,113.34736488702315
2506.64990234375,3253760000,2017-09-19,0.0011101954279371107,0.015308765251037526,113.23407824426873
2508.239990234375,3584570000,2017-09-20,0.0006343478158390425,0.1016700678599527,113.11590291217072
2500.60009765625,2965590000,2017-09-21,-0.0030459176984141134,-0.17267901031364985,113.08438765466502
2502.219970703125,2877980000,2017-09-22,0.0006477937229520947,-0.02954218216273996,113.12874553625386
2496.659912109375,3314530000,2017-09-25,-0.002222050282888466,0.15168625216297538,113.05326310440091
2496.840087890625,3070770000,2017-09-26,7.216672978804795e-05,-0.07354285524644522,112.84277282061554
2507.0400390625,3485070000,2017-09-27,0.004085143947080816,0.1349173008724196,112.76451541612538
2510.06005859375,3173030000,2017-09-28,0.001204615596159142,-0.08953622165408437,112.7583639590735
2519.360107421875,3220260000,2017-09-29,0.0037051100814438076,0.014884826175611376,112.66221677201732
2529.1201171875,3226370000,2017-10-02,0.003874003457017716,0.0018973623247813265,112.72111396828026
2534.580078125,3073480000,2017-10-03,0.0021588381272976687,-0.04738762138254449,112.75218652998727
2537.739990234375,3020770000,2017-10-04,0.0012467201713795006,-0.017149940783736994,112.71209600932775
2552.070068359375,3059730000,2017-10-05,0.005646787369921524,0.012897373848389737,112.81341102991887
2549.330078125,2898270000,2017-10-06,-0.0010736344069645076,-0.052769362002529685,112.88075998620165
2544.72998046875,2486940000,2017-10-09,-0.0018044339160793177,-0.1419225952033455,112.84691379078448
2550.639892578125,2962610000,2017-10-10,0.002322412261707374,0.19126717974699825,112.9004442226497
2555.239990234375,2991320000,2017-10-11,0.0018035072962026,0.009690779414097683,112.76975474678865
2550.929931640625,3157280000,2017-10-12,-0.0016867529508860502,0.05548052364842282,112.60348633150457
2553.169921875,3150470000,2017-10-13,0.0008781073155288421,-0.0021569198804033407,112.37603745892308
2557.639892578125,2918030000,2017-10-16,0.0017507533144689447,-0.07377946782543554,112.1575942333287
2559.360107421875,2901890000,2017-10-17,0.0006725789853143649,-0.005531128878044411,111.87159688661234
2561.260009765625,2999320000,2017-10-18,0.0007423349056041584,0.033574670301079745,111.67964252386945
2562.10009765625,3019520000,2017-10-19,0.00032799789456050554,0.006734859901577739,111.50552808391731
2575.2099609375,3394450000,2017-10-20,0.0051168427389869375,0.1241687420517168,111.37705961029472
2564.97998046875,3214470000,2017-10-23,-0.003972484039719171,-0.05302184448143288,111.14654510378185
2569.1298828125,3435660000,2017-10-24,0.001617908278173541,0.06881072151863288,111.001195369575
2557.14990234375,3885470000,2017-10-25,-0.004663049754275228,0.13092389817385897,110.68239092236296
2560.39990234375,3891750000,2017-10-26,0.001270946219078306,0.0016162780821882272,110.3284384610838
2581.070068359375,3896100000,2017-10-27,0.008073022498049642,0.0011177490846019378,110.03837144527047
2572.830078125,3660230000,2017-10-30,-0.003192470570786421,-0.060540027206693825,109.59923076785108
2575.260009765625,3844420000,2017-10-31,0.0009444586571358826,0.05032197430216123,109.1443193446835
2579.360107421875,3841200000,2017-11-01,0.0015921101716727115,-0.0008375775799730478,108.54881127159084
2579.85009765625,4050140000,2017-11-02,0.00018996581088659426,0.054394460064563166,107.77986657106919
2587.840087890625,3568710000,2017-11-03,0.0030970753849743904,-0.11886749593841206,106.92934741154913
2591.1298828125,3541970000,2017-11-06,0.0012712512404724485,-0.0074929035982189696,106.02061641906457
2590.639892578125,3815190000,2017-11-07,-0.00018910292286977715,0.07713786395706346,105.55392251638357
2594.3798828125,3898450000,2017-11-08,0.001443655000098465,0.021823290583168786,105.15982505825242
2584.6201171875,3844100000,2017-11-09,-0.003761887644002093,-0.013941438263925354,104.8771717828114
2582.300048828125,3489740000,2017-11-10,-0.0008976438525517549,-0.0921828256288858,104.58695444462096
2584.840087890625,3405200000,2017-11-13,0.0009836343625724275,-0.02422530045218263,104.26146434478386
2578.8701171875,3643580000,2017-11-14,-0.0023096092988857952,0.07000469869611181,103.86360970909035
2564.6201171875,3586590000,2017-11-15,-0.005525675723266343,-0.015641210018717877,103.48449626193802
2585.639892578125,3329730000,2017-11-16,0.008196058063241196,-0.07161677247747866,103.19356353263244
2578.85009765625,3309800000,2017-11-17,-0.0026259630899742037,-0.005985470293387141,102.91556210098511
2582.139892578125,3023940000,2017-11-20,0.0012756828808564435,-0.0863677563599009,102.59132497810499
2599.030029296875,3351230000,2017-11-21,0.006541139295859866,0.10823296758533574,102.49947220603204
2597.080078125,2764110000,2017-11-22,-0.0007502611166068096,-0.1751953760261158,102.40643418601884
2602.419921875,1385890000,2017-11-24,0.0020560951489239088,-0.4986125733056933,102.34326541200042
2601.419921875,3017720000,2017-11-27,-0.0003842577408796899,1.1774599715706153,102.3156847355728
2627.0400390625,3493340000,2017-11-28,0.00984851271879017,0.1576090558434844,102.37455519868044
2626.070068359375,4090630000,2017-11-29,-0.000369225702197995,0.17097963553504658,102.42145850545761
2647.580078125,4965700000,2017-11-30,0.008190950433802913,0.2139205941383111,102.57782295368555
2642.219970703125,3950930000,2017-12-01,-0.002024530803113933,-0.20435588134603377,102.5889241934859
2639.43994140625,4025840000,2017-12-04,-0.0010521566439205543,0.018960092940143225,102.55234523130933
2629.570068359375,3547570000,2017-12-05,-0.0037393815604747083,-0.11880005166623608,102.51288530534165
2629.27001953125,3253080000,2017-12-06,-0.00011410565998426492,-0.08301175170609743,102.50557989629503
2636.97998046875,3297060000,2017-12-07,0.0029323579853828274,0.01351949537054109,102.75671298361021
2651.5,3126750000,2017-12-08,0.005506306319651655,-0.051655110916998814,103.14010429248107
2659.989990234375,3141480000,2017-12-11,0.003201957471006933,0.004710961861357665,103.6610005947592
2664.110107421875,3568910000,2017-12-12,0.001548922064604108,0.1360600735958848,104.17504696320695
2662.85009765625,3568360000,2017-12-13,-0.0004729570906678582,-0.0001541086774393685,104.74337518814167
2652.010009765625,3442760000,2017-12-14,-0.004070859227173984,-0.035198242329809726,105.07484738423175
2675.81005859375,5736910000,2017-12-15,0.008974343513216354,0.6663694245314806,105.64677907793063
2690.159912109375,3727770000,2017-12-18,0.005362807225250732,-0.35021291949847566,106.29769912623414
2681.469970703125,3407680000,2017-12-19,-0.0032302694598687065,-0.08586634905050472,106.865636920209
2679.25,3246230000,2017-12-20,-0.0008278931807477186,-0.04737827495539493,107.43716965107859
2684.570068359375,3293130000,2017-12-21,0.0019856558213586784,0.014447528363671136,107.99338452664425
2683.340087890625,2401030000,2017-12-22,-0.0004581666477052604,-0.2708972922417274,108.48252773519931
2680.5,1970660000,2017-12-26,-0.0010584151831672939,-0.17924390782289268,108.93750710841928
2682.6201171875,2202900000,2017-12-27,0.0007909409391904099,0.11784884251976502,109.41686197474542
2687.5400390625,2174890000,2017-12-28,0.0018339987251561052,-0.012715057424304343,109.78338185696462
2673.610107421875,2447760000,2017-12-29,-0.005183153157965359,0.1254638165608375,109.99930446622851
2695.81005859375,3397430000,2018-01-02,0.008303361477520088,0.38797512828055036,110.2996539247983
2713.06005859375,3544030000,2018-01-03,0.006398818768781567,0.04315026358158969,110.86526533539453
2723.989990234375,3697340000,2018-01-04,0.004028636080503967,0.04325866316030047,111.5894727875003
2743.14990234375,3239280000,2018-01-05,0.007033767443369587,-0.12388906619353368,112.45746922656538
2747.7099609375,3246160000,2018-01-08,0.0016623439316436617,0.0021239287742955693,113.38534980283065
2751.2900390625,3467460000,2018-01-09,0.0013029315960912946,0.06817285654434779,114.25876812543483
2748.22998046875,3579900000,2018-01-10,-0.0011122268282528491,0.032427194545863625,115.06303320534997
2767.56005859375,3645690000,2018-01-11,0.007033646478779465,0.01837760831308133,116.06826792634418
2786.239990234375,3587220000,2018-01-12,0.006749602987881076,-0.01603811624136997,117.19830477944872
2776.419921875,4362880000,2018-01-16,-0.003524487622672101,0.2162287230780382,118.20562477184576
2802.56005859375,3790340000,2018-01-17,0.009415051560751175,-0.1312298298371718,119.40595766928534
2798.030029296875,3703300000,2018-01-18,-0.0016163897301626484,-0.02296363914582855,120.53427092771803
2810.300048828125,3724230000,2018-01-19,0.004385235112838837,0.005651716037047949,121.69373096336106
2832.969970703125,3489480000,2018-01-22,0.008066726499347698,-0.06303316390233682,123.10925692708257
2839.1298828125,3541140000,2018-01-23,0.0021743654797181655,0.01480449809140616,124.4981694057597
2837.5400390625,4079270000,2018-01-24,-0.0005599757022828333,0.15196518635241762,125.91012711289288
2839.25,3873100000,2018-01-25,0.0006026209018938911,-0.05054090560320845,127.39753302393989
2872.8701171875,3474680000,2018-01-26,0.011841196508761032,-0.10286850326611763,129.20766735537842
2853.530029296875,3587420000,2018-01-29,-0.006731974332887192,0.03244615331483769,130.7195700099533
2822.429931640625,4012070000,2018-01-30,-0.010898815620283941,0.1183719776329506,131.76550064380712
2823.81005859375,4276270000,2018-01-31,0.0004889853730833948,0.06585129372119636,132.76914650138278
2821.97998046875,3977380000,2018-02-01,-0.0006480882520516484,-0.06989502533750203,133.716535857491
2762.1298828125,4340220000,2018-02-02,-0.02120854792396809,0.09122588236477269,134.10466128389342
2648.93994140625,5310840000,2018-02-05,-0.04097922480422822,0.22363382501347862,133.865753239018
2695.139892578125,5917350000,2018-02-06,0.017440920592313836,0.11420227308674336,133.82162112368886
2681.659912109375,4646300000,2018-02-07,-0.005001588416939429,-0.21480054416250516,133.68582368584026
2581.0,5333840000,2018-02-08,-0.03753641975808808,0.1479758087080043,133.15052185032428
2619.550048828125,5690110000,2018-02-09,0.014936090208494734,0.0667942795434433,132.79642980866586
2656.0,4069220000,2018-02-12,0.013914584754042503,-0.28486092535996665,132.62427824927846
2662.93994140625,3503540000,2018-02-13,0.0026129297463290957,-0.13901435655973382,132.5371357527068
2698.6298828125,4011940000,2018-02-14,0.013402458257245842,0.1451103740787889,132.67235255302992
2731.199951171875,3696140000,2018-02-15,0.012069112762299383,-0.07871503561867821,133.05158292452367
2732.219970703125,3646920000,2018-02-16,0.0003734693722488025,-0.013316595150616561,133.40945073025048
2716.260009765625,3646920000,2018-02-20,-0.005841389459353419,0.0,133.66636343111483
2701.330078125,3789040000,2018-02-21,-0.0054965031281792864,0.03896987046603706,133.8848753832914
2703.9599609375,3720620000,2018-02-22,0.0009735510790762625,-0.018057344340518977,134.09313770129197
2747.300048828125,3200360000,2018-02-23,0.01602837635051313,-0.1398315334541017,134.56241665519255
2779.60009765625,3436590000,2018-02-26,0.011757015343810906,0.07381357097326546,135.26359456929026
2744.280029296875,3752070000,2018-02-27,-0.012706888443829278,0.09180030204359557,135.6995031328088
2713.830078125,4244570000,2018-02-28,-0.011095788639207016,0.1312608773290478,135.903546788033
2677.669921875,4514490000,2018-03-01,-0.013324399541987275,0.06359183615772612,136.04128564187826
2691.25,3891250000,2018-03-02,0.005071602744632031,-0.13805324632461258,136.17967528672287
2720.93994140625,3733640000,2018-03-05,0.011032026532745043,-0.04050369418567301,136.47038062797785
2728.1201171875,3389030000,2018-03-06,0.002638858606169414,-0.0922986683236734,136.75600568263664
2726.800048828125,3406690000,2018-03-07,-0.00048387472056610203,0.005210930561251992,136.98791040414665
2738.969970703125,3206040000,2018-03-08,0.004463078207817217,-0.05889881380460216,137.2517564874232
2786.570068359375,3376870000,2018-03-09,0.01737883151892694,0.05328380182405712,137.82970535046164
2783.02001953125,3216960000,2018-03-12,-0.001273985129042532,-0.04735450283842735,138.3950631500197
2765.31005859375,3324290000,2018-03-13,-0.006363576551088879,0.03336379687655433,138.82013688442544
2749.47998046875,3394630000,2018-03-14,-0.005724521948562322,0.0211594054670321,139.0874448566603
2747.330078125,3543710000,2018-03-15,-0.000781930531963182,0.04391642093541859,139.41506511402676
2752.010009765625,5429140000,2018-03-16,0.001703447167811456,0.5320497444768335,139.73849970752994
2712.919921875,3327460000,2018-03-19,-0.014204195388793028,-0.3871110341601064,139.81541565588975
2716.93994140625,3272590000,2018-03-20,0.0014818054520648882,-0.01649005547775184,139.87743054641032
2711.929931640625,3434780000,2018-03-21,-0.0018439898833508828,0.04956013432785644,139.74844010124806
2643.68994140625,3765460000,2018-03-22,-0.025162888405856454,0.09627399717012453,139.364735764741
2588.260009765625,3829380000,2018-03-23,-0.02096688071186603,0.016975349625278247,138.84042943895395
2658.550048828125,3538080000,2018-03-26,0.02715725576151251,-0.07606975541732608,138.45625598501152
2612.6201171875,3761320000,2018-03-27,-0.017276308813847896,0.06309636865192414,137.9263017283941
2605.0,3875720000,2018-03-28,-0.00291665716625622,0.030414854359639643,137.4687688354442
2640.8701171875,3572360000,2018-03-29,0.013769718690019195,-0.07827190818738194,137.0953368892823
2581.8798828125,3635780000,2018-04-02,-0.022337423560165104,0.017752970025417314,136.64093359753866
2614.449951171875,3395840000,2018-04-03,0.012614865848792123,-0.06599409205177431,136.19750641829603
2644.68994140625,3369230000,2018-04-04,0.01156648273982852,-0.007836058235959342,135.79384752740307
2662.840087890625,3230430000,2018-04-05,0.0068628636575538415,-0.041196356437524284,135.4414096386033
2604.469970703125,3312390000,2018-04-06,-0.021920248779842444,0.02537123540828934,134.8963296201308
2613.159912109375,3076140000,2018-04-09,0.0033365488963206236,-0.07132312318295853,134.38250929169018
2656.8701171875,3579130000,2018-04-10,0.0167269537832615,0.16351336415117657,133.95173894540676
2642.18994140625,3054520000,2018-04-11,-0.005525364482924067,-0.14657472626029233,133.47755376226618
2663.989990234375,3045330000,2018-04-12,0.008250750063987677,-0.0030086560245145,133.0341679647964
2656.300048828125,2988540000,2018-04-13,-0.0028866254882486952,-0.018648225315483047,132.49868802499822
2677.840087890625,3020740000,2018-04-16,0.008109038386684864,0.010774491892362237,131.91159093268425
2706.389892578125,3286190000,2018-04-17,0.010661504701720004,0.08787581850804771,131.55560540313724
2708.639892578125,3412030000,2018-04-18,0.0008313658006817715,0.03829358618947776,131.1481637022739
2693.1298828125,3375120000,2018-04-19,-0.005726124690152989,-0.01081760711365376,130.63113340057862
2670.139892578125,3428260000,2018-04-20,-0.00853653230061302,0.01574462537628296,130.13324745629856
2670.2900390625,3030390000,2018-04-23,5.623169212687351e-05,-0.11605595841622285,129.5747408125754
2634.56005859375,3716020000,2018-04-24,-0.01338056164164636,0.22625140658463105,129.0701809593621
2639.39990234375,3563680000,2018-04-25,0.001837059563023713,-0.04099547365191791,128.64947697705733
2666.93994140625,3690920000,2018-04-26,0.010434204774367295,0.035704664840838785,128.2844002108751
2669.909912109375,3234510000,2018-04-27,0.0011136248915897262,-0.1236575162832031,127.92515912895723
2648.050048828125,3749510000,2018-04-30,-0.008187490964434607,0.15922040741874355,127.46924866005071
2654.800048828125,3562820000,2018-05-01,0.0025490454770622506,-0.04979050595944534,127.04382227142138
2635.669921875,4047020000,2018-05-02,-0.007205863568357729,0.1359035819940384,126.58175159658722
2629.72998046875,3867530000,2018-05-03,-0.0022536742393085563,-0.04435115220582053,126.0818641115932
2663.419921875,3335260000,2018-05-04,0.012811178963797909,-0.13762530607390244,125.65626032569749
2672.6298828125,3266810000,2018-05-07,0.0034579455015175675,-0.02052313762645186,125.30314654715943
2671.919921875,3745100000,2018-05-08,-0.0002656413228280252,0.14640888205925662,124.93796536190597
2697.7900390625,3913650000,2018-05-09,0.009682220255068819,0.045005473819123676,124.63525417850116
2723.070068359375,3380640000,2018-05-10,0.009370643723504823,-0.13619255682035947,124.4411759960205
2727.719970703125,2874850000,2018-05-11,0.0017075955546570487,-0.14961368261630936,124.22406357060761
2730.1298828125,2994360000,2018-05-14,0.0008834895573073265,0.04157086456684689,123.9819812094453
2711.449951171875,3291190000,2018-05-15,-0.006842140279927467,0.09912969716400166,123.71203282659096
2722.4599609375,3248480000,2018-05-16,0.004060561678767671,-0.012977069084434523,123.46600328895477
2720.1298828125,3478150000,2018-05-17,-0.0008558723207806596,0.07070075850859481,122.9015931568077
2712.969970703125,3383270000,2018-05-18,-0.00263219493841671,-0.027278869513965742,122.35209863114828
2733.010009765625,3053480000,2018-05-21,0.007386752997235124,-0.09747670153431442,121.98475269132153
2724.43994140625,3384140000,2018-05-22,-0.0031357617896576873,0.10828955814349528,121.64369960231511
2733.2900390625,3333160000,2018-05-23,0.0032484098921563564,-0.015064388589124511,121.35541003956952
2727.760009765625,3285750000,2018-05-24,-0.002023213496498033,-0.014223739634460997,121.06481243100157
2721.330078125,3015260000,2018-05-25,-0.0023572204364039617,-0.08232214867229704,120.7977934655068
2689.860107421875,3743310000,2018-05-29,-0.011564187290653005,0.24145513156411047,120.40874267725289
2724.010009765625,3566490000,2018-05-30,0.012695791223314323,-0.047236269504796535,120.11484034583897
2705.27001953125,4241100000,2018-05-31,-0.006879559974886984,0.18915235988324652,119.72834645888527
2734.6201171875,3694310000,2018-06-01,0.010849230370481022,-0.12892645775860034,119.55570229259176
2746.8701171875,3410090000,2018-06-04,0.004479598435997323,-0.07693452904601938,119.4776406902088
2748.800048828125,3523550000,2018-06-05,0.0007025929724704394,0.03327184913008163,119.38001082839448
2772.35009765625,3662780000,2018-06-06,0.008567392465728796,0.0395141263782266,119.35401972376123
2770.3701171875,3742080000,2018-06-07,-0.0007141884679080501,0.02165022196255295,119.32356634633535
2779.030029296875,3138850000,2018-06-08,0.0031259043893263616,-0.1612017915170173,119.3304356257913
2782.0,3262130000,2018-06-11,0.001068707668436586,0.039275530847284745,119.32682258757987
2786.85009765625,3435700000,2018-06-12,0.0017433852107295866,0.05320756683516592,119.32111585245678
2775.6298828125,3820770000,2018-06-13,-0.004026127868587581,0.11207905230375181,119.29891857433819
2782.489990234375,3540930000,2018-06-14,0.002471549778432225,-0.07324178110694968,119.28606925832281
2779.659912109375,5451990000,2018-06-15,-0.001017102715529128,0.5397056705441792,119.20911332509485
2773.75,3316120000,2018-06-18,-0.0021261277624751163,-0.3917597060889694,119.08829048366694
2762.590087890625,3671160000,2018-06-19,-0.004023402292699374,0.10706488305610162,119.01253400252641
2767.320068359375,3332140000,2018-06-20,0.0017121542893689945,-0.09234683315355363,118.85274937964226
2749.760009765625,3336580000,2018-06-21,-0.006345510515579966,0.0013324770267755248,118.58697308693003
2754.8798828125,5468110000,2018-06-22,0.0018619345065358228,0.6388367729831144,118.32335784472855
2717.070068359375,3663280000,2018-06-25,-0.013724668973416176,-0.3300646841413212,117.92227056610966
2723.06005859375,3568900000,2018-06-26,0.0022045770199778936,-0.02576379637920112,117.53405593787413
2699.6298828125,3803990000,2018-06-27,-0.008604355128821406,0.06587183726078072,116.93333650398718
2716.31005859375,3461100000,2018-06-28,0.00617868985946779,-0.09013956398413248,116.5082717920698
2718.3701171875,3586800000,2018-06-29,0.0007584033300001014,0.0363179336049233,115.9371137255773
2726.7099609375,3095040000,2018-07-02,0.003067957412152822,-0.1371027099364336,115.40479758907935
2713.219970703125,1911460000,2018-07-03,-0.00494735062681062,-0.3824118589743589,114.85337451891347
2736.610107421875,2980160000,2018-07-05,0.008620803683929923,0.5591014198570725,114.39073187253508
2759.820068359375,2590250000,2018-07-06,0.008481281595267509,-0.1308352571674004,113.84244454030667
2784.169921875,3070060000,2018-07-09,0.008822985887663393,0.1852369462407104,113.51055706034789
2793.840087890625,3080140000,2018-07-10,0.003473267180873929,0.003283323452961895,113.22910512147736
2774.02001953125,2986180000,2018-07-11,-0.007094202866256172,-0.030505106910724833,112.8097517796895
2798.2900390625,2834230000,2018-07-12,0.008749042674663476,-0.05088440750390133,112.62732466506426
2801.31005859375,2619790000,2018-07-13,0.0010792374947172778,-0.07566076147666212,112.47538721829777
2798.429931640625,2819860000,2018-07-16,-0.001028135726814483,0.07636871657651945,112.3643587353188
2809.550048828125,3064920000,2018-07-17,0.00397369863071062,0.0869050236536566,112.30084561010325
2815.6201171875,3111560000,2018-07-18,0.0021605126279586884,0.01521736293280096,112.26633068753837
2804.489990234375,3278360000,2018-07-19,-0.003952993120479142,0.0536065510547763,112.23046988678803
2801.830078125,3243250000,2018-07-20,-0.0009484477101494582,-0.010709623104235066,112.16186747058245
2806.97998046875,2928490000,2018-07-23,0.0018380494891383492,-0.09705079781083792,112.10152303498626
2820.39990234375,3430410000,2018-07-24,0.004780911145920941,0.1713920826091262,112.08853749975661
2846.070068359375,3584400000,2018-07-25,0.009101605057599604,0.04488967791022058,112.27165277935926
2837.43994140625,3667290000,2018-07-26,-0.0030322960242857855,0.023125209240040245,112.38089456338405
2818.820068359375,3434370000,2018-07-27,-0.00656220869212365,-0.06351283918097561,112.3401629465181
2802.60009765625,3261190000,2018-07-30,-0.005754170294581917,-0.05042555112000158,112.17064187419746
2816.2900390625,3906890000,2018-07-31,0.004884728797982518,0.1979952103373308,112.04953801325729
2813.360107421875,3501350000,2018-08-01,-0.0010403515262938923,-0.10380123320595158,111.93390920711656
2827.219970703125,3501380000,2018-08-02,0.004926444803381669,8.568123723629029e-06,111.89075284250696
2840.35009765625,3043690000,2018-08-03,0.004644183009877123,-0.13071703157040937,111.87723065604962
2850.39990234375,2879020000,2018-08-06,0.003538227451535869,-0.054102093182945676,111.94182388876263
2858.449951171875,3185440000,2018-08-07,0.0028241822564987196,0.10643204979472176,112.06848184303081
2857.699951171875,2978070000,2018-08-08,-0.0002623799656497061,-0.06509932693756593,112.13042084430731
2853.580078125,3066180000,2018-08-09,-0.0014416744645237012,0.02958627567518568,112.13757460418854
2833.280029296875,3265590000,2018-08-10,-0.007113887913551609,0.0650353208226524,111.72891662520496
2821.929931640625,3173630000,2018-08-13,-0.004005992185342366,-0.028160301813761057,111.25669429640705
2839.9599609375,2986500000,2018-08-14,0.006389254777276809,-0.05896402542199308,111.0563203941788
2818.3701171875,3656680000,2018-08-15,-0.007602164835758152,0.22440314749707024,110.70298790760476
2840.68994140625,3232000000,2018-08-16,0.007919408484583057,-0.11613813623286695,110.48382858404167
2850.1298828125,3037640000,2018-08-17,0.0033231157222237684,-0.060136138613861356,109.99445400380456
2857.050048828125,2757150000,2018-08-20,0.0024280177746833775,-0.09233813091742271,109.48232953567044
2862.9599609375,3174010000,2018-08-21,0.0020685364303643095,0.15119235442395218,109.00615060441315
2861.820068359375,2701250000,2018-08-22,-0.0003981517707819515,-0.1489472307900731,108.70325987619131
2856.97998046875,2724450000,2018-08-23,-0.0016912621251551352,0.008588616381304925,108.27098536619701
2874.68994140625,2603010000,2018-08-24,0.006198839704363079,-0.044574134228926976,107.88760665438994
2896.739990234375,2865070000,2018-08-27,0.007670409427647185,0.10067575614384894,107.6768256972844
2897.52001953125,2687770000,2018-08-28,0.00026927832649970007,-0.06188330477091308,107.45213330415723
2914.0400390625,2805520000,2018-08-29,0.005701434129840033,0.043809552156620635,107.34940319461562
