price,volume,date,price_change,volume_change,volatility
3114.199951171875,0,2000-08-04,0.007049556822066538,0.0,107.22244306726442
3125.60009765625,0,2000-08-07,0.003660698305542276,0.0,106.98184617389609
3113.89990234375,0,2000-08-08,-0.003743343661037568,0.0,106.83004909298812
3140.800048828125,0,2000-08-09,0.008638731920742826,0.0,106.8627504016325
3131.199951171875,0,2000-08-10,-0.003056577148179751,0.0,106.87163959457675
3131.300048828125,0,2000-08-11,3.196782633207995e-05,0.0,106.90624005308904
3146.60009765625,0,2000-08-14,0.004886165039933221,0.0,106.9740402405098
3172.89990234375,0,2000-08-15,0.00835816559819258,0.0,107.11198843184239
3197.10009765625,0,2000-08-16,0.007627153726035951,0.0,107.3370020923264
3190.0,0,2000-08-17,-0.002220793043500535,0.0,107.44182830797516
3202.89990234375,0,2000-08-18,0.004043856534091006,0.0,107.63158574585395
3201.699951171875,0,2000-08-21,-0.0003746452304042025,0.0,107.72400509921928
3218.5,0,2000-08-22,0.005247227749113792,0.0,108.01823990976483
3211.300048828125,0,2000-08-23,-0.002237051785575539,0.0,108.29080850819435
3209.800048828125,0,2000-08-24,-0.0004671005440763931,0.0,108.52845672277951
3212.0,0,2000-08-25,0.0006853857369333305,0.0,108.72447278479531
3212.0,0,2000-08-28,0.0,0.0,108.91913841911
3223.60009765625,0,2000-08-29,0.0036114874396793173,0.0,109.07421735925973
3238.60009765625,0,2000-08-30,0.0046531826360551864,0.0,109.25034800507454
3266.60009765625,0,2000-08-31,0.008645710849037425,0.0,109.46148543635232
3321.39990234375,0,2000-09-01,0.01677579227614001,0.0,109.90431403714142
3325.300048828125,0,2000-09-04,0.0011742477867910939,0.0,110.19255821787121
3299.5,0,2000-09-05,-0.007758713033194531,0.0,110.33435625112891
3273.199951171875,0,2000-09-06,-0.007970919481171346,0.0,110.32314160122313
3269.800048828125,0,2000-09-07,-0.0010387090292277579,0.0,109.94424272195008
3231.800048828125,0,2000-09-08,-0.011621505728957038,0.0,109.14307159527625
3221.699951171875,0,2000-09-11,-0.003125223560755952,0.0,108.4780523800032
3207.5,0,2000-09-12,-0.004407595799450492,0.0,107.5698103020627
3175.10009765625,0,2000-09-13,-0.010101294573265807,0.0,107.01913839206296
3211.199951171875,0,2000-09-14,0.011369674153666187,0.0,106.3345189043643
3152.39990234375,0,2000-09-15,-0.018310927292667256,0.0,105.51341995100616
3145.89990234375,0,2000-09-18,-0.0020619211398805737,0.0,104.70770352349352
3136.89990234375,0,2000-09-19,-0.002860866613491053,0.0,103.65676213419256
3083.39990234375,0,2000-09-20,-0.017055054883972298,0.0,102.89448251575884
3044.300048828125,0,2000-09-21,-0.012680759795673735,0.0,102.29905813379828
3043.300048828125,0,2000-09-22,-0.0003284827329634865,0.0,101.74788623233488
3071.300048828125,0,2000-09-25,0.009200538741088504,0.0,101.4176519954396
3050.10009765625,0,2000-09-26,-0.006902598520116543,0.0,101.12318101656099
3073.5,0,2000-09-27,0.007671847347479055,0.0,100.84754156424444
3069.60009765625,0,2000-09-28,-0.0012688798905969856,0.0,100.43566478829248
3082.5,0,2000-09-29,0.0042024700069560605,0.0,99.80909805858164
3079.800048828125,0,2000-10-02,-0.0008758965683293152,0.0,98.94534001303045
3105.0,0,2000-10-03,0.008182333519172413,0.0,97.4365665492091
3098.60009765625,0,2000-10-04,-0.002061160175120813,0.0,95.64450421832785
3119.5,0,2000-10-05,0.006744949875770789,0.0,94.40912783523831
3122.800048828125,0,2000-10-06,0.0010578774893812426,0.0,93.1980872582511
3063.60009765625,0,2000-10-09,-0.018957330039139242,0.0,91.69494153218929
3057.699951171875,0,2000-10-10,-0.0019258866354289195,0.0,90.71446895259412
2994.199951171875,0,2000-10-11,-0.020767243684477132,0.0,89.78982692782425
2999.60009765625,0,2000-10-12,0.0018035356931529467,0.0,89.1781314754796
3029.10009765625,0,2000-10-13,0.009834644299101747,0.0,88.21998132602151
3065.89990234375,0,2000-10-16,0.01214875821237249,0.0,87.53284593186274
3028.39990234375,0,2000-10-17,-0.01223131908883679,0.0,87.31841473850045
3001.199951171875,0,2000-10-18,-0.008981624636437369,0.0,87.31673500256703
3035.0,0,2000-10-19,0.011262178254710209,0.0,87.08967467437647
3063.5,0,2000-10-20,0.009390444810543741,0.0,86.85286711632591
3081.199951171875,0,2000-10-23,0.0057776893004324315,0.0,86.7004816129781
3135.699951171875,0,2000-10-24,0.017687914080120715,0.0,86.55534305156365
3104.699951171875,0,2000-10-25,-0.009886149976950032,0.0,86.43917716154021
3077.5,0,2000-10-26,-0.008760895287677761,0.0,86.43895814245879
3105.800048828125,0,2000-10-27,0.00919579165820461,0.0,86.40817364826717
3116.300048828125,0,2000-10-30,0.0033807714066982353,0.0,86.40939926068744
3139.89990234375,0,2000-10-31,0.00757303633984141,0.0,86.41229615412799
3151.5,0,2000-11-01,0.003694416388112076,0.0,86.42802862662295
3125.800048828125,0,2000-11-02,-0.008154831404688201,0.0,86.41233122118241
3125.39990234375,0,2000-11-03,-0.0001280141013898506,0.0,86.40478951240503
3149.60009765625,0,2000-11-06,0.0077430716288025,0.0,86.41068317446437
3163.300048828125,0,2000-11-07,0.004349743061689004,0.0,86.44251155622868
3168.300048828125,0,2000-11-08,0.0015806278009740105,0.0,86.47178980400716
3151.800048828125,0,2000-11-09,-0.005207840086390525,0.0,86.48262354761044
3130.800048828125,0,2000-11-10,-0.006662859215262773,0.0,86.4682498715503
3071.0,0,2000-11-13,-0.0191005646785104,0.0,86.39399808414454
3133.699951171875,0,2000-11-14,0.020416786444765522,0.0,86.24197556917204
3143.300048828125,0,2000-11-15,0.0030635025068881383,0.0,86.07138801792047
3142.300048828125,0,2000-11-16,-0.0003181369848458404,0.0,86.02661225251475
3146.199951171875,0,2000-11-17,0.0012410980120134418,0.0,85.93114894824524
3102.89990234375,0,2000-11-20,-0.013762650022290157,0.0,85.8116553812543
3117.10009765625,0,2000-11-21,0.004576427135717154,0.0,85.49039368140284
3043.5,0,2000-11-22,-0.023611720942676828,0.0,85.41587866099326
3070.89990234375,0,2000-11-23,0.009002760750369543,0.0,85.32070705809858
3088.89990234375,0,2000-11-24,0.005861474021430002,0.0,85.2527011541547
3110.5,0,2000-11-27,0.006992812437806917,0.0,85.07821432577259
3053.199951171875,0,2000-11-28,-0.018421491344840057,0.0,84.87037385868967
3015.10009765625,0,2000-11-29,-0.012478663082973518,0.0,84.87638870589224
3001.699951171875,0,2000-11-30,-0.004444345477880307,0.0,84.95487855333721
3016.39990234375,0,2000-12-01,0.004897208718724899,0.0,85.08041974916766
3009.800048828125,0,2000-12-04,-0.002187990229842174,0.0,85.16369629299264
3073.10009765625,0,2000-12-05,0.02103131364250288,0.0,84.88601361457034
3064.39990234375,0,2000-12-06,-0.0028310810048574053,0.0,84.60725595463687
3042.5,0,2000-12-07,-0.0071465549672548034,0.0,84.43884886419299
3069.39990234375,0,2000-12-08,0.00884138121405087,0.0,84.12642277949425
3106.0,0,2000-12-11,0.011924186753346389,0.0,83.62818080099944
3114.5,0,2000-12-12,0.00273663876368313,0.0,83.02768847520517
3118.300048828125,0,2000-12-13,0.0012201152121127379,0.0,82.41874084196135
3055.699951171875,0,2000-12-14,-0.020075071890460094,0.0,81.87672492956813
3016.60009765625,0,2000-12-15,-0.01279571101234267,0.0,81.34799476299982
3049.0,0,2000-12-18,0.010740536131694567,0.0,80.2818041591811
3070.10009765625,0,2000-12-19,0.006920333767218789,0.0,79.13375367775599
3017.39990234375,0,2000-12-20,-0.017165627711204556,0.0,78.12695429035456
2990.5,0,2000-12-21,-0.008914927823407082,0.0,78.15660302301308
2985.0,0,2000-12-22,-0.0018391573315499343,0.0,78.4559661611494
2985.0,0,2000-12-26,0.0,0.0,78.81193822813002
3038.10009765625,0,2000-12-27,0.017788977439279652,0.0,78.85726279616146
3041.89990234375,0,2000-12-28,0.001250717410671065,0.0,78.70862120444512
3043.60009765625,0,2000-12-29,0.0005589254633888707,0.0,78.68891652488553
3022.39990234375,0,2001-01-02,-0.006965499616334414,0.0,78.73533210171881
2961.0,0,2001-01-03,-0.020314949817241912,0.0,79.12311838150573
3030.0,0,2001-01-04,0.023302938196555267,0.0,78.87174038822171
3035.800048828125,0,2001-01-05,0.0019142075340345954,0.0,78.52514950024899
3014.800048828125,0,2001-01-08,-0.006917451631277993,0.0,78.61049427530213
2989.300048828125,0,2001-01-09,-0.008458272385232335,0.0,78.8903440437207
2977.60009765625,0,2001-01-10,-0.00391394339168516,0.0,79.2614671899827
2998.89990234375,0,2001-01-11,0.007153346315465825,0.0,79.50564273581483
3022.699951171875,0,2001-01-12,0.007936259829654402,0.0,79.64961219745105
3025.199951171875,0,2001-01-15,0.0008270751448653524,0.0,79.71669259066569
2986.60009765625,0,2001-01-16,-0.012759438760625574,0.0,80.02554680756687
3039.300048828125,0,2001-01-17,0.017645466232064866,0.0,80.10099965815539
3045.39990234375,0,2001-01-18,0.0020069928659978142,0.0,80.1659942197602
3048.10009765625,0,2001-01-19,0.0008866472053217223,0.0,80.13540743371465
3057.10009765625,0,2001-01-22,0.0029526589388977342,0.0,80.10668176542016
3048.199951171875,0,2001-01-23,-0.0029113035883903127,0.0,80.10142165018222
3071.60009765625,0,2001-01-24,0.007676709815371163,0.0,80.0800507692514
3069.5,0,2001-01-25,-0.0006837145427402991,0.0,79.86303214921828
3084.5,0,2001-01-26,0.0048867893793778094,0.0,79.4657757999375
3094.60009765625,0,2001-01-29,0.0032744683599448265,0.0,79.35547352550681
3103.699951171875,0,2001-01-30,0.0029405587890070084,0.0,79.29909912725972
3087.0,0,2001-01-31,-0.005380659031028245,0.0,79.18617465874868
3068.0,0,2001-02-01,-0.006154842889536716,0.0,78.98079295293432
3070.89990234375,0,2001-02-02,0.0009452093688884222,0.0,78.45260512064613
3075.699951171875,0,2001-02-05,0.0015630756393139045,0.0,77.68981086109967
3087.60009765625,0,2001-02-06,0.003869085630358926,0.0,77.3583797673845
3058.10009765625,0,2001-02-07,-0.009554346115739909,0.0,77.22657269144104
3051.300048828125,0,2001-02-08,-0.002223618786493131,0.0,77.0434505719952
3031.699951171875,0,2001-02-09,-0.0064235235285292624,0.0,76.71514533192668
3065.199951171875,0,2001-02-12,0.01104990617130519,0.0,76.09421678385982
3060.0,0,2001-02-13,-0.0016964476232250725,0.0,75.86530326280453
3036.10009765625,0,2001-02-14,-0.007810425602532645,0.0,75.58501633849347
3045.60009765625,0,2001-02-15,0.0031290140951985013,0.0,75.52306048727809
2997.0,0,2001-02-16,-0.015957478361538824,0.0,75.46665353880113
2999.300048828125,0,2001-02-19,0.0007674503931014431,0.0,75.65201556785418
2949.800048828125,0,2001-02-20,-0.016503850629862926,0.0,76.25714265040698
2944.60009765625,0,2001-02-21,-0.0017628147961895602,0.0,76.85309765808951
2956.0,0,2001-02-22,0.0038714602885545624,0.0,77.26089554628926
2929.800048828125,0,2001-02-23,-0.008863312304423165,0.0,77.69003480306907
2919.300048828125,0,2001-02-26,-0.0035838623199558883,0.0,78.39904843485726
2932.10009765625,0,2001-02-27,0.004384629402264917,0.0,79.05014186692023
2920.300048828125,0,2001-02-28,-0.004024435877055255,0.0,79.60349325899932
2913.699951171875,0,2001-03-01,-0.0022600751792263285,0.0,80.10750582849789
2891.0,0,2001-03-02,-0.007790764853033427,0.0,81.02719961926735
2922.300048828125,0,2001-03-05,0.010826720452481897,0.0,81.6107748998868
2958.699951171875,0,2001-03-06,0.012455908611556321,0.0,81.9896755026645
2954.699951171875,0,2001-03-07,-0.0013519451333399157,0.0,82.24716967251805
2954.39990234375,0,2001-03-08,-0.00010154967782971536,0.0,82.4788127435083
2915.60009765625,0,2001-03-09,-0.013132888562824463,0.0,82.8279530290524
2871.300048828125,0,2001-03-12,-0.015194144376568075,0.0,83.6187510978707
2820.0,0,2001-03-13,-0.017866488334809305,0.0,84.98410214887353
2772.10009765625,0,2001-03-14,-0.016985780972960995,0.0,86.97249271768749
2819.199951171875,0,2001-03-15,0.016990675609241945,0.0,87.85835463405735
2745.5,0,2001-03-16,-0.026142151123846213,0.0,89.8221834072059
2738.39990234375,0,2001-03-19,-0.002586085469404531,0.0,91.88761081284025
2778.89990234375,0,2001-03-20,0.014789658721992005,0.0,93.45964926261529
2726.89990234375,0,2001-03-21,-0.018712440831763266,0.0,95.9545771213464
2620.10009765625,0,2001-03-22,-0.039165282376410815,0.0,99.96025981680506
2658.300048828125,0,2001-03-23,0.014579577019231404,0.0,103.25359730647848
2735.89990234375,0,2001-03-26,0.029191532968535272,0.0,105.36613163427204
2803.5,0,2001-03-27,0.02470854200416439,0.0,106.68984380267896
2755.0,0,2001-03-28,-0.017299803816657744,0.0,108.43852193599443
2745.10009765625,0,2001-03-29,-0.003593430977767653,0.0,110.07566881816966
2765.89990234375,0,2001-03-30,0.007577066025846735,0.0,111.49293568930932
2760.10009765625,0,2001-04-02,-0.0020968960888950727,0.0,113.10466766801733
2688.5,0,2001-04-03,-0.025941123554558576,0.0,115.52614520250552
2717.5,0,2001-04-04,0.010786684024548965,0.0,117.52918030505853
2758.0,0,2001-04-05,0.014903403863845366,0.0,119.005189849441
2749.60009765625,0,2001-04-06,-0.003045649870830336,0.0,120.22301323244068
2775.39990234375,0,2001-04-09,0.009383111642122577,0.0,121.34234744738555
2838.89990234375,0,2001-04-10,0.022879585729745022,0.0,122.06338951930896
2834.800048828125,0,2001-04-11,-0.0014441698040287276,0.0,122.84315645534518
2825.699951171875,0,2001-04-12,-0.0032101373992892146,0.0,123.67948951012589
2825.699951171875,0,2001-04-13,0.0,0.0,124.50530213991856
2825.699951171875,0,2001-04-16,0.0,0.0,125.33372958515713
2822.89990234375,0,2001-04-17,-0.0009909222056516676,0.0,126.16775711789901
2881.89990234375,0,2001-04-18,0.020900493124469177,0.0,126.58172167328713
2876.5,0,2001-04-19,-0.0018737300137865454,0.0,127.06308920080977
2883.800048828125,0,2001-04-20,0.002537823336737244,0.0,127.4993803528183
2880.10009765625,0,2001-04-23,-0.0012830123826992335,0.0,127.92911004228446
2867.199951171875,0,2001-04-24,-0.004479061854437916,0.0,128.41965477842263
2861.199951171875,0,2001-04-25,-0.002092633964208779,0.0,128.94785634989987
2878.699951171875,0,2001-04-26,0.006116314937315792,0.0,129.38885648486738
2916.10009765625,0,2001-04-27,0.012992026650485045,0.0,129.6486835223701
2926.699951171875,0,2001-04-30,0.0036349415865883916,0.0,129.8121650478637
2909.89990234375,0,2001-05-01,-0.0057402703073125005,0.0,130.01338455904957
2901.10009765625,0,2001-05-02,-0.0030240918872886935,0.0,130.33529892396237
2841.39990234375,0,2001-05-03,-0.02057846792695317,0.0,130.9758405906955
2887.60009765625,0,2001-05-04,0.016259659639739965,0.0,131.35370538682844
2897.5,0,2001-05-08,0.0034284187591575588,0.0,131.67511541531462
2899.699951171875,0,2001-05-09,0.0007592583854616475,0.0,131.9795963447531
2932.10009765625,0,2001-05-10,0.011173620384854255,0.0,132.1660171436655
2902.39990234375,0,2001-05-11,-0.01012932516739129,0.0,132.32163192181048
2812.699951171875,0,2001-05-14,-0.030905441768875552,0.0,132.9537136973236
2878.199951171875,0,2001-05-15,0.02328723331214566,0.0,133.25843232706458
2895.39990234375,0,2001-05-16,0.005975940332036966,0.0,133.50254405358731
2907.89990234375,0,2001-05-17,0.004317192934171654,0.0,133.7650219644496
2914.800048828125,0,2001-05-18,0.002372896838303662,0.0,133.99353355886512
2927.5,0,2001-05-21,0.0043570574170193055,0.0,134.17517479378182
2946.39990234375,0,2001-05-22,0.006455987137062413,0.0,134.2895582863848
2912.10009765625,0,2001-05-23,-0.011641259104107293,0.0,134.51214728647034
2918.300048828125,0,2001-05-24,0.002129030927496167,0.0,134.60789395194675
2905.800048828125,0,2001-05-25,-0.004283315557294887,0.0,134.46667738361822
2905.800048828125,0,2001-05-28,0.0,0.0,134.45383386400374
2894.300048828125,0,2001-05-29,-0.003957601970802416,0.0,134.46996779908932
2863.39990234375,0,2001-05-30,-0.010676207014848393,0.0,134.69374975295582
2863.300048828125,0,2001-05-31,-3.487236118970838e-05,0.0,134.9147952506052
2870.699951171875,0,2001-06-01,0.002584396401899447,0.0,135.15858310653584
2891.699951171875,0,2001-06-04,0.007315289078340337,0.0,135.31650997783674
2921.800048828125,0,2001-06-05,0.010409135859358987,0.0,135.34212614769453
2913.10009765625,0,2001-06-06,-0.0029775997763311635,0.0,135.25446644646846
2934.10009765625,0,2001-06-07,0.007208815109681854,0.0,135.16426655662065
2935.60009765625,0,2001-06-08,0.000511230002411267,0.0,134.9987342736839
2894.300048828125,0,2001-06-11,-0.014068690371382142,0.0,135.0166742687163
2866.5,0,2001-06-12,-0.009605102566812684,0.0,135.07458743637966
2871.39990234375,0,2001-06-13,0.0017093676412873737,0.0,135.18652728500786
2837.800048828125,0,2001-06-14,-0.011701558354236696,0.0,135.547278136641
2821.0,0,2001-06-15,-0.00592009603885324,0.0,136.02032278805754
2799.5,0,2001-06-18,-0.007621410847217347,0.0,136.59697500547173
2804.39990234375,0,2001-06-19,0.0017502776723521407,0.0,137.1615607203962
2809.60009765625,0,2001-06-20,0.001854298778199981,0.0,137.73862138165526
2784.699951171875,0,2001-06-21,-0.00886252335524429,0.0,138.51097883750933
2794.0,0,2001-06-22,0.003339695116600039,0.0,139.15924379708005
2792.199951171875,0,2001-06-25,-0.0006442551281764519,0.0,139.61017502467195
2742.699951171875,0,2001-06-26,-0.01772795676012562,0.0,140.47079112313494
2765.5,0,2001-06-27,0.008312994215201375,0.0,141.19032754273763
2777.89990234375,0,2001-06-28,0.0044837831653408156,0.0,141.7616923466656
2781.699951171875,0,2001-06-29,0.0013679574360900837,0.0,142.16109533306715
2812.89990234375,0,2001-07-02,0.011216145421698354,0.0,142.41100209329082
2779.800048828125,0,2001-07-03,-0.01176716366197239,0.0,142.82137045030964
2761.800048828125,0,2001-07-04,-0.006475285878057346,0.0,143.2430208055167
2736.300048828125,0,2001-07-05,-0.009233108678819879,0.0,143.9073759336867
2702.39990234375,0,2001-07-06,-0.012389045747703498,0.0,144.7937281892081
2697.39990234375,0,2001-07-09,-0.001850207290069683,0.0,145.57667248342798
2698.5,0,2001-07-10,0.00040783632241336853,0.0,146.47994973359127
2664.300048828125,0,2001-07-11,-0.012673689520798614,0.0,147.60847056369354
2705.300048828125,0,2001-07-12,0.015388657151447216,0.0,148.3455475127176
2728.800048828125,0,2001-07-13,0.008686651970519765,0.0,149.04196496661368
2719.699951171875,0,2001-07-16,-0.003334834906704831,0.0,149.7752784231876
2679.0,0,2001-07-17,-0.014964868148171329,0.0,150.78868923127737
2667.10009765625,0,2001-07-18,-0.004441919501213087,0.0,151.88330246124863
2681.89990234375,0,2001-07-19,0.005549024838064964,0.0,152.88232590683523
2659.89990234375,0,2001-07-20,-0.008203139863935172,0.0,154.0619520148928
2666.89990234375,0,2001-07-23,0.002631677979247238,0.0,155.1065053702318
2626.5,0,2001-07-24,-0.015148638427803562,0.0,156.45169549251224
2603.5,0,2001-07-25,-0.008756900818579827,0.0,157.95372214945874
2607.89990234375,0,2001-07-26,0.0016899951387554513,0.0,159.49293365120403
2660.39990234375,0,2001-07-27,0.020131140751536325,0.0,160.4823623495503
2682.199951171875,0,2001-07-30,0.008194275157249686,0.0,161.24201431488382
2720.699951171875,0,2001-07-31,0.014353888860216824,0.0,161.7669074804607
2731.699951171875,0,2001-08-01,0.004043077221823843,0.0,162.10481714842834
2751.300048828125,0,2001-08-02,0.007175055096311667,0.0,162.3567843352508
2735.300048828125,0,2001-08-03,-0.005815432601331438,0.0,162.68119514843985
2725.699951171875,0,2001-08-06,-0.0035097055112337516,0.0,162.97930328117653
2728.5,0,2001-08-07,0.0010272769850991903,0.0,163.11699592154577
2700.60009765625,0,2001-08-08,-0.010225362779457625,0.0,163.27048779004807
2666.300048828125,0,2001-08-09,-0.012700898906836566,0.0,163.67048362716858
2677.5,0,2001-08-10,0.004200559189427189,0.0,163.89040844878787
2679.699951171875,0,2001-08-13,0.0008216437616712646,0.0,164.0759428492566
2714.699951171875,0,2001-08-14,0.013061163801079356,0.0,163.91308814836455
2695.10009765625,0,2001-08-15,-0.007219896809282478,0.0,163.88887324719047
2663.800048828125,0,2001-08-16,-0.011613686948156232,0.0,164.05288077988473
2643.5,0,2001-08-17,-0.007620710434724787,0.0,164.31776438732248
2650.199951171875,0,2001-08-20,0.002534500159589559,0.0,164.50303100843905
2683.0,0,2001-08-21,0.012376443073143006,0.0,164.3618494262796
2673.5,0,2001-08-22,-0.003540812523294856,0.0,164.14634499542515
2668.5,0,2001-08-23,-0.0018702075930427942,0.0,163.7170986841772
